pseudo_user_id,stream_id,user_info,device,geo,audiences,user_properties,user_ltv,predictions,privacy_info,occurrence_date,last_updated_date
2050527386.1740735641,5775020580,"{'last_active_timestamp_micros': 1743066633159594, 'user_first_touch_timestamp_micros': 1740700800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'KILLA Nikotínové Vrecúška – Rôzne Príchute a Sily | NicoLips'}","{'city': 'Trencin', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trencin Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740735641000000, 'membership_expiry_timestamp_micros': 1789722633000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 77141, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 117549826}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
1537046066.1738691984,5775020580,"{'last_active_timestamp_micros': 1743076147567499, 'user_first_touch_timestamp_micros': 1738627200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'DOOGEE', 'mobile_model_name': 'S86Pro', 'unified_screen_name': 'ICEBERG - NicoLips'}","{'city': 'Budapest', 'country': 'Hungary', 'continent': 'Europe', 'region': 'Budapest'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1738691984000000, 'membership_expiry_timestamp_micros': 1789732147000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 5, 'engagement_time_millis': 423152, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 464643722}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
460357082.1742289744,5775020580,"{'last_active_timestamp_micros': 1743066491752799, 'user_first_touch_timestamp_micros': 1742256000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Motorola', 'mobile_model_name': 'moto g(30)', 'unified_screen_name': 'Energy vrecúška – beznikotínové kofeínové vrecúška pre zvýšenie energie | NicoLips'}","{'city': 'Piestany', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trnava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742289745000000, 'membership_expiry_timestamp_micros': 1789722491000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 4, 'engagement_time_millis': 2112203, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 4039502813}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
1635248989.1726665473,5775020580,"{'last_active_timestamp_micros': 1743092603328747, 'user_first_touch_timestamp_micros': 1726617600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A146P', 'unified_screen_name': 'nicolips | Instagram, TikTok | Linktree'}","{'city': 'Trebisov', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Kosice Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1726665473000000, 'membership_expiry_timestamp_micros': 1789748603000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 6, 'engagement_time_millis': 30337, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 728841565}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
371189600.1743084513,5775020580,"{'last_active_timestamp_micros': 1743090469222548, 'user_first_touch_timestamp_micros': 1743033600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': '77 COLA& VANILLA - nicolips.sk'}","{'city': 'Topolcany', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Nitra Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743084512000000, 'membership_expiry_timestamp_micros': 1789746469000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 231780, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 1896890861}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250327,20250327
1981519521.1742215686,5775020580,"{'last_active_timestamp_micros': 1743081630566733, 'user_first_touch_timestamp_micros': 1742169600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A556B', 'unified_screen_name': 'BEZSEN EUKALYPTUS- nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742215685000000, 'membership_expiry_timestamp_micros': 1789737630000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 4, 'engagement_time_millis': 751019, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 1448506478}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
1569193853.1742335545,5775020580,"{'last_active_timestamp_micros': 1743081656347599, 'user_first_touch_timestamp_micros': 1742256000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '2312DRA50G', 'unified_screen_name': 'ICEBERG EMERALD - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742335545000000, 'membership_expiry_timestamp_micros': 1789737656000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 119429, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 329711008}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
1587653057.1738358883,5775020580,"{'last_active_timestamp_micros': 1743083254635667, 'user_first_touch_timestamp_micros': 1738281600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '22101316G', 'unified_screen_name': 'Vyhľadávanie - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1738358884000000, 'membership_expiry_timestamp_micros': 1789739254000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 6, 'engagement_time_millis': 164469, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 1202956429}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
1634650986.1723721926,5775020580,"{'last_active_timestamp_micros': 1743106872770800, 'user_first_touch_timestamp_micros': 1723680000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Najsilnejšie Nikotínové Vrecúška – Intenzívny Zážitok pre Skúsených | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1723721926000000, 'membership_expiry_timestamp_micros': 1789762872000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 15, 'engagement_time_millis': 132185, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 1023009545}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
2127258085.1742840288,5775020580,"{'last_active_timestamp_micros': 1743065190359873, 'user_first_touch_timestamp_micros': 1742774400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CUBA COLA MEDIUM - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742840288000000, 'membership_expiry_timestamp_micros': 1789721190000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 243505, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 1388415671}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
1723890439.1727949106,5775020580,"{'last_active_timestamp_micros': 1743075439330481, 'user_first_touch_timestamp_micros': 1727913600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': 'M2007J20CG', 'unified_screen_name': 'VUSE E-cigarety – Štýlové Jednorazové Zariadenia s Rôznymi Príchuťami | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1727949106000000, 'membership_expiry_timestamp_micros': 1789731439000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 287016, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 760884551}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
740574059.1740356395,5775020580,"{'last_active_timestamp_micros': 1743039818982627, 'user_first_touch_timestamp_micros': 1740355200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'VUSE GO RELOAD PEN STRAWBERRY ICE - nicolips.cz'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740356394000000, 'membership_expiry_timestamp_micros': 1789695818000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 6, 'engagement_time_millis': 52225, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 1323525813}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
1944333822.1743092084,5775020580,"{'last_active_timestamp_micros': 1743104350528972, 'user_first_touch_timestamp_micros': 1743033600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743092084000000, 'membership_expiry_timestamp_micros': 1789760350000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 1183047, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 2286681979}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250327,20250327
470591202.1738760677,5775020580,"{'last_active_timestamp_micros': 1743057232159993, 'user_first_touch_timestamp_micros': 1738713600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Realme', 'mobile_model_name': 'RMX3085', 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1738760678000000, 'membership_expiry_timestamp_micros': 1789713232000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 121919, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 138111607}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
941528246.1742981176,5775020580,"{'last_active_timestamp_micros': 1743105509007475, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Vyhľadávanie - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742981176000000, 'membership_expiry_timestamp_micros': 1789761509000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 634755, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 1026454411}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250327,20250327
895012090.1742915862,5775020580,"{'last_active_timestamp_micros': 1743092118192149, 'user_first_touch_timestamp_micros': 1742860800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '22011119UY', 'unified_screen_name': 'Kurwa Collection E-cigarety – 700 Potiahnutí s LED Podsvietením | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742915862000000, 'membership_expiry_timestamp_micros': 1789748118000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 952842, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 1821930421}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
2047210435.1742963973,5775020580,"{'last_active_timestamp_micros': 1743083792564115, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742963972000000, 'membership_expiry_timestamp_micros': 1789739792000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 5, 'engagement_time_millis': 815589, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 1331897193}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250327,20250327
509500799.1741116483,5775020580,"{'last_active_timestamp_micros': 1743084561181543, 'user_first_touch_timestamp_micros': 1741046400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'NEO náplne pre glo™ – rôzne príchute tabakových náplní | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741116483000000, 'membership_expiry_timestamp_micros': 1789740561000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 4, 'engagement_time_millis': 336166, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 1274571422}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
1039001821.1742820230,5775020580,"{'last_active_timestamp_micros': 1743098887671463, 'user_first_touch_timestamp_micros': 1742774400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'PABLO EXCLUSIVE FROSTED MINT - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742820230000000, 'membership_expiry_timestamp_micros': 1789754887000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 5, 'engagement_time_millis': 160813, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 325349541}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
1156226763.1740964408,5775020580,"{'last_active_timestamp_micros': 1743097530528957, 'user_first_touch_timestamp_micros': 1740960000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740964407000000, 'membership_expiry_timestamp_micros': 1789753530000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 5, 'engagement_time_millis': 206098, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 263156649}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
547848441.1738344280,5775020580,"{'last_active_timestamp_micros': 1743064897914688, 'user_first_touch_timestamp_micros': 1738281600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Nothing', 'mobile_model_name': 'A142', 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1738344281000000, 'membership_expiry_timestamp_micros': 1789720897000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 4, 'engagement_time_millis': 405548, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 450401933}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
26559385.1742589039,5775020580,"{'last_active_timestamp_micros': 1743095592053517, 'user_first_touch_timestamp_micros': 1742515200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CUBA Nikotínové Vrecúška – Silné Čierne Vrecúška s Rôznymi Príchuťami | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742589039000000, 'membership_expiry_timestamp_micros': 1789751592000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 5, 'engagement_time_millis': 227605, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 253274230}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
174714678.1742725889,5775020580,"{'last_active_timestamp_micros': 1743106818670756, 'user_first_touch_timestamp_micros': 1742688000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742725888000000, 'membership_expiry_timestamp_micros': 1789762818000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 6, 'engagement_time_millis': 195938, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 427145763}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
1167209442.1742968038,5775020580,"{'last_active_timestamp_micros': 1743085408595596, 'user_first_touch_timestamp_micros': 1742947200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'SIBERIA RED SLIM - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742968038000000, 'membership_expiry_timestamp_micros': 1789741408000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 4, 'engagement_time_millis': 50488, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 128679711}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
777068489.1738783717,5775020580,"{'last_active_timestamp_micros': 1743032453274486, 'user_first_touch_timestamp_micros': 1738713600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'SIBERIA RED SLIM - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1738783717000000, 'membership_expiry_timestamp_micros': 1789688453000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 5, 'engagement_time_millis': 312657, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 465297315}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
2042115851.1742420572,5775020580,"{'last_active_timestamp_micros': 1743090581088457, 'user_first_touch_timestamp_micros': 1742342400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Energy vrecúška – beznikotínové kofeínové vrecúška pre zvýšenie energie | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742420572000000, 'membership_expiry_timestamp_micros': 1789746581000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 4, 'engagement_time_millis': 192397, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 357105658}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
709348219.1741718768,5775020580,"{'last_active_timestamp_micros': 1743068062299219, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'FEDRS ICE COOL MANGO HARD - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741718768000000, 'membership_expiry_timestamp_micros': 1789724062000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 4, 'engagement_time_millis': 38878, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 62823896}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
1707672938.1739522437,5775020580,"{'last_active_timestamp_micros': 1743068245584866, 'user_first_touch_timestamp_micros': 1739491200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739522437000000, 'membership_expiry_timestamp_micros': 1789724245000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 5, 'engagement_time_millis': 123532, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 145793936}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
