pseudo_user_id,stream_id,user_info,device,geo,audiences,user_properties,user_ltv,predictions,privacy_info,occurrence_date,last_updated_date
349980342.1741975256,5775020580,"{'last_active_timestamp_micros': 1742076369287781, 'user_first_touch_timestamp_micros': 1741910400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-G990B2', 'unified_screen_name': 'CUBA NINJA PINACOLADA - nicolips.sk'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Presov Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741975255000000, 'membership_expiry_timestamp_micros': 1788732369000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 416542, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 452914597}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
688045273.1732036397,5775020580,"{'last_active_timestamp_micros': 1742079599412550, 'user_first_touch_timestamp_micros': 1731974400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A556B', 'unified_screen_name': 'VIKA RAVE BLUEBERRY ICE - nicolips.sk'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Presov Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1732036397000000, 'membership_expiry_timestamp_micros': 1788735599000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 5, 'engagement_time_millis': 55986, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 74126172}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250315,20250315
1705818905.1741630302,5775020580,"{'last_active_timestamp_micros': 1742028911932169, 'user_first_touch_timestamp_micros': 1741564800000000, 'first_purchase_date': '20250310'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': None, 'mobile_model_name': 'SM-A145R', 'unified_screen_name': 'Vyhľadávanie - NicoLips'}","{'city': '7393', 'country': 'Hungary', 'continent': 'Europe', 'region': 'Baranya'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741636127000000, 'membership_expiry_timestamp_micros': 1788292127000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741630302000000, 'membership_expiry_timestamp_micros': 1788684911000000, 'npa': False}]",[],"{'revenue_in_usd': 6.434839, 'sessions': 3, 'engagement_time_millis': 749377, 'purchases': 1, 'engaged_sessions': 3, 'session_duration_micros': 1834887797}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
1815577249.1730045538,5775020580,"{'last_active_timestamp_micros': 1742075968547074, 'user_first_touch_timestamp_micros': 1729987200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '23021RAA2Y', 'unified_screen_name': 'Fedrs - nicolips.cz'}","{'city': '9892', 'country': 'New Zealand', 'continent': 'Oceania', 'region': 'Southland'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1730045538000000, 'membership_expiry_timestamp_micros': 1788731968000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 640492, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 931992934}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250315,20250315
261403397.1732560109,5775020580,"{'last_active_timestamp_micros': 1742057406780443, 'user_first_touch_timestamp_micros': 1732492800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Opera Software', 'mobile_model_name': None, 'unified_screen_name': 'E-cigarety – Jednorazové a Základné Sety | NicoLips'}","{'city': '13177', 'country': 'Brazil', 'continent': 'Americas', 'region': 'State of Sao Paulo'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1732560109000000, 'membership_expiry_timestamp_micros': 1788713406000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 10, 'engagement_time_millis': 1558221, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 3546550442}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250315,20250315
806127304.1737838226,5775020580,"{'last_active_timestamp_micros': 1742052050984069, 'user_first_touch_timestamp_micros': 1737763200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'Meta Title: CUBA Nikotínové Vrecúška – Silné Čierne Vrecúška s Rôznymi Príchuťami | NicoLips'}","{'city': 'Bytca', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Zilina Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1737838225000000, 'membership_expiry_timestamp_micros': 1788708050000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 525668, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 3333212967}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
687919954.1738418880,5775020580,"{'last_active_timestamp_micros': 1742051231583078, 'user_first_touch_timestamp_micros': 1738368000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'CUBA BLACK CHERRY - nicolips.cz'}","{'city': 'Louny', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Usti nad Labem Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1738418879000000, 'membership_expiry_timestamp_micros': 1788707231000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 321266, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 450338552}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
1996958338.1739782503,5775020580,"{'last_active_timestamp_micros': 1742025156551855, 'user_first_touch_timestamp_micros': 1739750400000000, 'first_purchase_date': '20250310'}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Microsoft', 'mobile_model_name': None, 'unified_screen_name': 'Nákupný košík - NicoLips'}","{'city': 'Senec', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741602843000000, 'membership_expiry_timestamp_micros': 1788258843000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739782502000000, 'membership_expiry_timestamp_micros': 1788681156000000, 'npa': False}]",[],"{'revenue_in_usd': 35.499946, 'sessions': 5, 'engagement_time_millis': 1019740, 'purchases': 1, 'engaged_sessions': 3, 'session_duration_micros': 2224364625}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
1823408440.1737375626,5775020580,"{'last_active_timestamp_micros': 1742049715478842, 'user_first_touch_timestamp_micros': 1737331200000000, 'first_purchase_date': '20250311'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Nothing', 'mobile_model_name': 'A063', 'unified_screen_name': 'Žuvací Tabak – Tradičný Švédsky Snus v Rôznych Príchutiach | NicoLips'}","{'city': 'Sered', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trnava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1737375627000000, 'membership_expiry_timestamp_micros': 1788705715000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741726084000000, 'membership_expiry_timestamp_micros': 1788382084000000, 'npa': False}]",[],"{'revenue_in_usd': 17.201402, 'sessions': 4, 'engagement_time_millis': 603474, 'purchases': 1, 'engaged_sessions': 3, 'session_duration_micros': 1665560719}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
822297023.1740400791,5775020580,"{'last_active_timestamp_micros': 1742047115880562, 'user_first_touch_timestamp_micros': 1740355200000000, 'first_purchase_date': '20250314'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '23090RA98G', 'unified_screen_name': 'Slabé nikotinové sáčky - nicolips.cz'}","{'city': 'Kosice', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Kosice Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741967312000000, 'membership_expiry_timestamp_micros': 1788623312000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740400790000000, 'membership_expiry_timestamp_micros': 1788703115000000, 'npa': False}]",[],"{'revenue_in_usd': 17.360167, 'sessions': 5, 'engagement_time_millis': 440718, 'purchases': 1, 'engaged_sessions': 3, 'session_duration_micros': 722877168}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
1453072943.1739174503,5775020580,"{'last_active_timestamp_micros': 1742021458490627, 'user_first_touch_timestamp_micros': 1739145600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'VEO™ náplne pre glo™ – bez tabaku s intenzívnymi príchuťami | NicoLips'}","{'city': 'Kosice', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Kosice Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739174502000000, 'membership_expiry_timestamp_micros': 1788677458000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 5, 'engagement_time_millis': 151744, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 463706268}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
1530748611.1741641943,5775020580,"{'last_active_timestamp_micros': 1742076236462666, 'user_first_touch_timestamp_micros': 1741564800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'PABLO X ICE COLD - nicolips.sk'}","{'city': 'Levice', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Nitra Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741641943000000, 'membership_expiry_timestamp_micros': 1788732236000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 92367, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 201007076}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
1559247773.1739291862,5775020580,"{'last_active_timestamp_micros': 1742033753496134, 'user_first_touch_timestamp_micros': 1739232000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'ICEBERG BLACK - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739291861000000, 'membership_expiry_timestamp_micros': 1788689753000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 149942, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 1645795553}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
1457175110.1741379704,5775020580,"{'last_active_timestamp_micros': 1742063712184494, 'user_first_touch_timestamp_micros': 1741305600000000, 'first_purchase_date': '20250315'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Děkujeme za objednávku - NicoLips'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1742063712000000, 'membership_expiry_timestamp_micros': 1788719712000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741379704000000, 'membership_expiry_timestamp_micros': 1788719712000000, 'npa': False}]",[],"{'revenue_in_usd': 20.281135, 'sessions': 3, 'engagement_time_millis': 335613, 'purchases': 1, 'engaged_sessions': 3, 'session_duration_micros': 524332244}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
1028610431.1741942893,5775020580,"{'last_active_timestamp_micros': 1742061745040714, 'user_first_touch_timestamp_micros': 1741910400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotinové sáčky ICEBERG - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741942893000000, 'membership_expiry_timestamp_micros': 1788717745000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 4, 'engagement_time_millis': 516692, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 673436612}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
207450207.1741991805,5775020580,"{'last_active_timestamp_micros': 1742073875888396, 'user_first_touch_timestamp_micros': 1741910400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Objednávka - informácie o Vás'}","{'city': 'Presov', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Presov Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741991805000000, 'membership_expiry_timestamp_micros': 1788729875000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 735765, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 2790702703}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
1266083864.1740859646,5775020580,"{'last_active_timestamp_micros': 1742045994823071, 'user_first_touch_timestamp_micros': 1740787200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Opera Software', 'mobile_model_name': None, 'unified_screen_name': '-80 ℃ White Dry Regular 43 mg/g - nicolips.sk'}","{'city': 'Presov', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Presov Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740859647000000, 'membership_expiry_timestamp_micros': 1788701994000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 148366, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 150432089}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
690608018.1739902398,5775020580,"{'last_active_timestamp_micros': 1742054090528766, 'user_first_touch_timestamp_micros': 1739836800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'ICEBERG Nikotínové Vrecúška – 7 Unikátnych Príchutí | NicoLips'}","{'city': 'Puchov', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trencin Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739902397000000, 'membership_expiry_timestamp_micros': 1788710090000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 5, 'engagement_time_millis': 446647, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 558182245}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
1545757871.1719594363,5775020580,"{'last_active_timestamp_micros': 1742036869545820, 'user_first_touch_timestamp_micros': 1719532800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '23030RAC7Y', 'unified_screen_name': 'Nikotínové vrecúška – Široká ponuka príchutí a značiek | NicoLips'}","{'city': 'Trnava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trnava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1719594364000000, 'membership_expiry_timestamp_micros': 1788692869000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 5, 'engagement_time_millis': 710465, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 944797285}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
1157847044.1719136084,5775020580,"{'last_active_timestamp_micros': 1742027462863975, 'user_first_touch_timestamp_micros': 1719100800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nicolips Top Picks Bundle - nicolips.sk'}","{'city': 'Komarno', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Nitra Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1719136084000000, 'membership_expiry_timestamp_micros': 1788683462000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 6, 'engagement_time_millis': 241731, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 1125189040}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
1789517630.1737296204,5775020580,"{'last_active_timestamp_micros': 1742071497163736, 'user_first_touch_timestamp_micros': 1737244800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'tablet', 'mobile_brand_name': 'Lenovo', 'mobile_model_name': 'Lenovo YT-X703L', 'unified_screen_name': 'Nákupný košík - NicoLips'}","{'city': 'Pezinok', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1737296203000000, 'membership_expiry_timestamp_micros': 1788727497000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 157468, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 315346724}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
1406363801.1741779371,5775020580,"{'last_active_timestamp_micros': 1742066282395163, 'user_first_touch_timestamp_micros': 1741737600000000, 'first_purchase_date': '20250315'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A346B', 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Samorin', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trnava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1742066238000000, 'membership_expiry_timestamp_micros': 1788722238000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741779370000000, 'membership_expiry_timestamp_micros': 1788722282000000, 'npa': False}]",[],"{'revenue_in_usd': 17.046311, 'sessions': 3, 'engagement_time_millis': 676495, 'purchases': 1, 'engaged_sessions': 3, 'session_duration_micros': 1117843542}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
696990269.1731433774,5775020580,"{'last_active_timestamp_micros': 1742052056118774, 'user_first_touch_timestamp_micros': 1731369600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Honor', 'mobile_model_name': 'CRT-NX1', 'unified_screen_name': 'Meta Title: CUBA Nikotínové Vrecúška – Silné Čierne Vrecúška s Rôznymi Príchuťami | NicoLips'}","{'city': 'Sturovo', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Nitra Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1731433774000000, 'membership_expiry_timestamp_micros': 1788708056000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 4, 'engagement_time_millis': 95787, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 957162512}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250315,20250315
1160172714.1742027063,5775020580,"{'last_active_timestamp_micros': 1742067990048362, 'user_first_touch_timestamp_micros': 1741996800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'KURWA Nikotínové Vrecúška – 9 Unikátnych Príchutí | NicoLips'}","{'city': 'Trencin', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trencin Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742027062000000, 'membership_expiry_timestamp_micros': 1788723990000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 2780120, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 5046176074}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
1551154128.1735928569,5775020580,"{'last_active_timestamp_micros': 1742052046604127, 'user_first_touch_timestamp_micros': 1735862400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '23117RA68G', 'unified_screen_name': 'Nikotinové sáčky podle síly - nicolips.cz'}","{'city': 'Vimperk', 'country': 'Czechia', 'continent': 'Europe', 'region': 'South Bohemian Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1735928569000000, 'membership_expiry_timestamp_micros': 1788708046000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 9, 'engagement_time_millis': 335190, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 1665218586}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250315,20250315
409029774.1738508475,5775020580,"{'last_active_timestamp_micros': 1742077792221398, 'user_first_touch_timestamp_micros': 1738454400000000, 'first_purchase_date': '20250202'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Nothing', 'mobile_model_name': 'A065', 'unified_screen_name': 'Moje objednávky - NicoLips'}","{'city': 'Svaty Jur', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1738509120000000, 'membership_expiry_timestamp_micros': 1788732684000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1738508474000000, 'membership_expiry_timestamp_micros': 1788733792000000, 'npa': False}]",[],"{'revenue_in_usd': 117.804241, 'sessions': 3, 'engagement_time_millis': 1441217, 'purchases': 2, 'engaged_sessions': 3, 'session_duration_micros': 2688422127}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
2005291970.1740865878,5775020580,"{'last_active_timestamp_micros': 1742048893190590, 'user_first_touch_timestamp_micros': 1740787200000000, 'first_purchase_date': '20250302'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Nothing', 'mobile_model_name': 'A063', 'unified_screen_name': 'KILLA ENERGY DRINK - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740865879000000, 'membership_expiry_timestamp_micros': 1788704893000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1740908334000000, 'membership_expiry_timestamp_micros': 1788609858000000, 'npa': False}]",[],"{'revenue_in_usd': 15.601392, 'sessions': 7, 'engagement_time_millis': 342365, 'purchases': 2, 'engaged_sessions': 3, 'session_duration_micros': 519495122}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250315,20250315
