pseudo_user_id,stream_id,user_info,device,geo,audiences,user_properties,user_ltv,predictions,privacy_info,occurrence_date,last_updated_date
1611892709.1740183040,5775020580,"{'last_active_timestamp_micros': 1741938175606375, 'user_first_touch_timestamp_micros': 1740182400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Obsah nikotínu nie je jediným ukazovateľom sily nikotínových vrecúšok | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740183040000000, 'membership_expiry_timestamp_micros': 1788594175000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 4, 'engagement_time_millis': 796863, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 3352659265}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
827092817.1741193427,5775020580,"{'last_active_timestamp_micros': 1741951772956551, 'user_first_touch_timestamp_micros': 1741132800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '2201116SG', 'unified_screen_name': 'CHAPO CAPPUCINO - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741193427000000, 'membership_expiry_timestamp_micros': 1788607772000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 5, 'engagement_time_millis': 271351, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 1748917758}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
1094951891.1740936416,5775020580,"{'last_active_timestamp_micros': 1741946775988079, 'user_first_touch_timestamp_micros': 1740873600000000, 'first_purchase_date': '20250313'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Časté otázky - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741871927000000, 'membership_expiry_timestamp_micros': 1788527927000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740936416000000, 'membership_expiry_timestamp_micros': 1788602775000000, 'npa': False}]",[],"{'revenue_in_usd': 13.31168, 'sessions': 4, 'engagement_time_millis': 670416, 'purchases': 1, 'engaged_sessions': 3, 'session_duration_micros': 1105161502}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
1465677066.1740474043,5775020580,"{'last_active_timestamp_micros': 1741977293050891, 'user_first_touch_timestamp_micros': 1740441600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CUBA NINJA COCONUT - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740474042000000, 'membership_expiry_timestamp_micros': 1788633293000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 5, 'engagement_time_millis': 213587, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 778753163}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
501076593.1739896186,5775020580,"{'last_active_timestamp_micros': 1741944321908972, 'user_first_touch_timestamp_micros': 1739836800000000, 'first_purchase_date': '20250314'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nákupný košík - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739896186000000, 'membership_expiry_timestamp_micros': 1788600321000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741943984000000, 'membership_expiry_timestamp_micros': 1788599984000000, 'npa': False}]",[],"{'revenue_in_usd': 27.113682, 'sessions': 4, 'engagement_time_millis': 585911, 'purchases': 1, 'engaged_sessions': 3, 'session_duration_micros': 2884733240}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
1997123128.1741774912,5775020580,"{'last_active_timestamp_micros': 1741942551292425, 'user_first_touch_timestamp_micros': 1741737600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'PABLO Nikotínové Vrecúška – Intenzívne Príchute pre Skúsených | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741774911000000, 'membership_expiry_timestamp_micros': 1788598551000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 5, 'engagement_time_millis': 125801, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 199088582}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
563474907.1734169502,5775020580,"{'last_active_timestamp_micros': 1741961030400867, 'user_first_touch_timestamp_micros': 1734134400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '23108RN04Y', 'unified_screen_name': 'THOR ARTIC BERRIES STRONG - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1734169503000000, 'membership_expiry_timestamp_micros': 1788617030000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 5, 'engagement_time_millis': 32810, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 71675444}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250314,20250314
1394377115.1741599464,5775020580,"{'last_active_timestamp_micros': 1741951224360774, 'user_first_touch_timestamp_micros': 1741564800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Honor', 'mobile_model_name': 'RBN-NX1', 'unified_screen_name': 'KILLA SWITCH Jednorazové E-cigarety – Rôzne Príchute | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741599465000000, 'membership_expiry_timestamp_micros': 1788607224000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 123110, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 125129994}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
1813570372.1719936871,5775020580,"{'last_active_timestamp_micros': 1741987851911920, 'user_first_touch_timestamp_micros': 1719878400000000, 'first_purchase_date': '20240702'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Honor', 'mobile_model_name': 'WDY-LX1', 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1719936872000000, 'membership_expiry_timestamp_micros': 1788643851000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1719937850000000, 'membership_expiry_timestamp_micros': 1788643845000000, 'npa': False}]",[],"{'revenue_in_usd': 15.878599, 'sessions': 3, 'engagement_time_millis': 1286534, 'purchases': 2, 'engaged_sessions': 3, 'session_duration_micros': 2645877178}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
542329268.1741714409,5775020580,"{'last_active_timestamp_micros': 1741945361656301, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741714408000000, 'membership_expiry_timestamp_micros': 1788601361000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 5, 'engagement_time_millis': 776048, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 3847751645}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
797247115.1741421013,5775020580,"{'last_active_timestamp_micros': 1741943711574126, 'user_first_touch_timestamp_micros': 1741392000000000, 'first_purchase_date': '20250313'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nákupný košík - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741421013000000, 'membership_expiry_timestamp_micros': 1788599711000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741900279000000, 'membership_expiry_timestamp_micros': 1788556279000000, 'npa': False}]",[],"{'revenue_in_usd': 16.836002, 'sessions': 4, 'engagement_time_millis': 465253, 'purchases': 1, 'engaged_sessions': 3, 'session_duration_micros': 1844400325}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
1319704046.1740644490,5775020580,"{'last_active_timestamp_micros': 1741986063416165, 'user_first_touch_timestamp_micros': 1740614400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Vyhľadávanie - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740644490000000, 'membership_expiry_timestamp_micros': 1788642063000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 147017, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 673881249}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
2129041954.1737072351,5775020580,"{'last_active_timestamp_micros': 1741953742445673, 'user_first_touch_timestamp_micros': 1736985600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'LIPS STRAWBERRY - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1737039981000000, 'membership_expiry_timestamp_micros': 1788609742000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 526436, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 1272672959}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
2005291970.1740865878,5775020580,"{'last_active_timestamp_micros': 1741964527413014, 'user_first_touch_timestamp_micros': 1740787200000000, 'first_purchase_date': '20250302'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Nothing', 'mobile_model_name': 'A063', 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740865879000000, 'membership_expiry_timestamp_micros': 1788620527000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1740908334000000, 'membership_expiry_timestamp_micros': 1788609858000000, 'npa': False}]",[],"{'revenue_in_usd': 15.601392, 'sessions': 6, 'engagement_time_millis': 342357, 'purchases': 2, 'engaged_sessions': 3, 'session_duration_micros': 514619968}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
1736213075.1741932146,5775020580,"{'last_active_timestamp_micros': 1741947463852032, 'user_first_touch_timestamp_micros': 1741910400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741932146000000, 'membership_expiry_timestamp_micros': 1788603463000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 215720, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 1492929387}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
1376262035.1739115177,5775020580,"{'last_active_timestamp_micros': 1741973624853632, 'user_first_touch_timestamp_micros': 1739059200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739115177000000, 'membership_expiry_timestamp_micros': 1788629624000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 5, 'engagement_time_millis': 283856, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 2275757430}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
46949947.1741875402,5775020580,"{'last_active_timestamp_micros': 1741963461251318, 'user_first_touch_timestamp_micros': 1741824000000000, 'first_purchase_date': '20250314'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nákupný košík - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741958468000000, 'membership_expiry_timestamp_micros': 1788614468000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741875402000000, 'membership_expiry_timestamp_micros': 1788619461000000, 'npa': False}]",[],"{'revenue_in_usd': 6.28802, 'sessions': 6, 'engagement_time_millis': 375856, 'purchases': 1, 'engaged_sessions': 3, 'session_duration_micros': 1088134841}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
452617149.1741787467,5775020580,"{'last_active_timestamp_micros': 1741907138026931, 'user_first_touch_timestamp_micros': 1741737600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'KICKUP STRONG - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741787467000000, 'membership_expiry_timestamp_micros': 1788563138000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 7, 'engagement_time_millis': 581147, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 883551902}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
2008185199.1741381304,5775020580,"{'last_active_timestamp_micros': 1741961928049598, 'user_first_touch_timestamp_micros': 1741305600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A346B', 'unified_screen_name': 'FEDRS ICE COOL EVILBERRY HARD - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741381304000000, 'membership_expiry_timestamp_micros': 1788617928000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 757977, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 810924189}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
261403397.1732560109,5775020580,"{'last_active_timestamp_micros': 1741988803867626, 'user_first_touch_timestamp_micros': 1732492800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Opera Software', 'mobile_model_name': None, 'unified_screen_name': 'E-cigarety – Jednorazové a Základné Sety | NicoLips'}","{'city': '13177', 'country': 'Brazil', 'continent': 'Americas', 'region': 'State of Sao Paulo'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1732560109000000, 'membership_expiry_timestamp_micros': 1788644803000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 9, 'engagement_time_millis': 1555151, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 3543368989}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250314,20250314
912093232.1739051424,5775020580,"{'last_active_timestamp_micros': 1741953051630288, 'user_first_touch_timestamp_micros': 1738972800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'ELF BAR E-cigarety – Jednorazové Zariadenia s Rôznymi Príchuťami | NicoLips'}","{'city': 'Brno', 'country': 'Czechia', 'continent': 'Europe', 'region': 'South Moravian Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739051424000000, 'membership_expiry_timestamp_micros': 1788609051000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 51272, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 69342465}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
561990890.1720365397,5775020580,"{'last_active_timestamp_micros': 1741959259008704, 'user_first_touch_timestamp_micros': 1720310400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'VIKA BLACK CHERRY - nicolips.cz'}","{'city': 'Litvinov', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Usti nad Labem Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1720365396000000, 'membership_expiry_timestamp_micros': 1788615259000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 4, 'engagement_time_millis': 145324, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 188182809}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
562312862.1741771419,5775020580,"{'last_active_timestamp_micros': 1741958078317907, 'user_first_touch_timestamp_micros': 1741737600000000, 'first_purchase_date': '20250314'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Banska Bystrica Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741771418000000, 'membership_expiry_timestamp_micros': 1788614078000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741958066000000, 'membership_expiry_timestamp_micros': 1788614066000000, 'npa': False}]",[],"{'revenue_in_usd': 19.888453, 'sessions': 3, 'engagement_time_millis': 388782, 'purchases': 1, 'engaged_sessions': 3, 'session_duration_micros': 636835846}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
1499249327.1741542377,5775020580,"{'last_active_timestamp_micros': 1741954694983801, 'user_first_touch_timestamp_micros': 1741478400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Opera Software', 'mobile_model_name': None, 'unified_screen_name': 'CHAPO STRAWBERRY ICE - nicolips.sk'}","{'city': 'Banska Bystrica', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Banska Bystrica Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741542377000000, 'membership_expiry_timestamp_micros': 1788610694000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 7, 'engagement_time_millis': 318887, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 2585789447}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
1195390050.1738762807,5775020580,"{'last_active_timestamp_micros': 1741937109060525, 'user_first_touch_timestamp_micros': 1738713600000000, 'first_purchase_date': '20250312'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-S901B', 'unified_screen_name': 'Nákupný košík - NicoLips'}","{'city': '', 'country': 'Romania', 'continent': 'Europe', 'region': ''}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1738762810000000, 'membership_expiry_timestamp_micros': 1788593109000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741783913000000, 'membership_expiry_timestamp_micros': 1788439913000000, 'npa': False}]",[],"{'revenue_in_usd': 86.379592, 'sessions': 15, 'engagement_time_millis': 828366, 'purchases': 1, 'engaged_sessions': 4, 'session_duration_micros': 1387096688}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
507367669.1739269488,5775020580,"{'last_active_timestamp_micros': 1741953572758699, 'user_first_touch_timestamp_micros': 1739232000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'LIPS ORIGINAL - nicolips.cz'}","{'city': 'Frankfurt', 'country': 'Germany', 'continent': 'Europe', 'region': 'Hessen'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739269489000000, 'membership_expiry_timestamp_micros': 1788609572000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 4, 'engagement_time_millis': 169361, 'purchases': None, 'engaged_sessions': 4, 'session_duration_micros': 197228681}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
931408709.1741610053,5775020580,"{'last_active_timestamp_micros': 1741909757483212, 'user_first_touch_timestamp_micros': 1741564800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '2201117SY', 'unified_screen_name': 'Objednávka - platba a doprava'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741610053000000, 'membership_expiry_timestamp_micros': 1788565757000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 8, 'engagement_time_millis': 613725, 'purchases': None, 'engaged_sessions': 4, 'session_duration_micros': 2451221843}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250314,20250314
