pseudo_user_id,stream_id,user_info,device,geo,audiences,user_properties,user_ltv,predictions,privacy_info,occurrence_date,last_updated_date
429496950.1740589607,5775020580,"{'last_active_timestamp_micros': 1743275631909134, 'user_first_touch_timestamp_micros': 1740528000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška – Široká ponuka príchutí a značiek | NicoLips'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Banska Bystrica Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740589607000000, 'membership_expiry_timestamp_micros': 1789931631000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 11, 'engagement_time_millis': 239392, 'purchases': None, 'engaged_sessions': 6, 'session_duration_micros': 531688509}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
1305905136.1739100670,5775020580,"{'last_active_timestamp_micros': 1743282944011979, 'user_first_touch_timestamp_micros': 1739059200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '22126RN91Y', 'unified_screen_name': 'THUNDER APPLE MINT SLIM - nicolips.sk'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Banska Bystrica Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739100671000000, 'membership_expiry_timestamp_micros': 1789938944000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 6, 'engagement_time_millis': 830708, 'purchases': None, 'engaged_sessions': 6, 'session_duration_micros': 1603498660}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
1329013501.1740043797,5775020580,"{'last_active_timestamp_micros': 1743272469145428, 'user_first_touch_timestamp_micros': 1740009600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A546B', 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Nitra Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740043798000000, 'membership_expiry_timestamp_micros': 1789928469000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 7, 'engagement_time_millis': 783007, 'purchases': None, 'engaged_sessions': 7, 'session_duration_micros': 947598049}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
623327848.1741883813,5775020580,"{'last_active_timestamp_micros': 1743215606343909, 'user_first_touch_timestamp_micros': 1741824000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A155F', 'unified_screen_name': 'CUBA NINJA ICE COOL - nicolips.sk'}","{'city': 'Trebisov', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Kosice Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741883814000000, 'membership_expiry_timestamp_micros': 1789871606000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 8, 'engagement_time_millis': 216577, 'purchases': None, 'engaged_sessions': 7, 'session_duration_micros': 2841018583}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
267266085.1740236223,5775020580,"{'last_active_timestamp_micros': 1743244038069814, 'user_first_touch_timestamp_micros': 1740182400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'VELO BREEZY MANGO 4 DOTS - nicolips.sk'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Presov Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740236222000000, 'membership_expiry_timestamp_micros': 1789900038000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 8, 'engagement_time_millis': 1074259, 'purchases': None, 'engaged_sessions': 7, 'session_duration_micros': 1867602731}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
63220580.1737312389,5775020580,"{'last_active_timestamp_micros': 1743208457161723, 'user_first_touch_timestamp_micros': 1737244800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A155F', 'unified_screen_name': 'Objednávka - platba a doprava'}","{'city': 'Zilina', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Zilina Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1737312389000000, 'membership_expiry_timestamp_micros': 1789864457000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 9, 'engagement_time_millis': 1210164, 'purchases': None, 'engaged_sessions': 7, 'session_duration_micros': 3705170754}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
480165154.1736160693,5775020580,"{'last_active_timestamp_micros': 1743276004416969, 'user_first_touch_timestamp_micros': 1736121600000000, 'first_purchase_date': '20250106'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'PABLO Nikotínové Vrecúška – Intenzívne Príchute pre Skúsených | NicoLips'}","{'city': 'Zilina', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Zilina Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736160835000000, 'membership_expiry_timestamp_micros': 1787930564000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736160692000000, 'membership_expiry_timestamp_micros': 1789932004000000, 'npa': False}]",[],"{'revenue_in_usd': 87.615826, 'sessions': 37, 'engagement_time_millis': 787848, 'purchases': 4, 'engaged_sessions': 7, 'session_duration_micros': 1421111612}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
2121288378.1735928659,5775020580,"{'last_active_timestamp_micros': 1743261925799959, 'user_first_touch_timestamp_micros': 1735862400000000, 'first_purchase_date': '20250129'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-S908B', 'unified_screen_name': 'CUBA Nikotínové Vrecúška – Silné Čierne Vrecúška s Rôznymi Príchuťami | NicoLips'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trencin Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1738139531000000, 'membership_expiry_timestamp_micros': 1784795531000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1735928662000000, 'membership_expiry_timestamp_micros': 1789917925000000, 'npa': False}]",[],"{'revenue_in_usd': 35.154403, 'sessions': 9, 'engagement_time_millis': 1458873, 'purchases': 1, 'engaged_sessions': 7, 'session_duration_micros': 3214683599}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
1679664652.1733998973,5775020580,"{'last_active_timestamp_micros': 1743273548908993, 'user_first_touch_timestamp_micros': 1733961600000000, 'first_purchase_date': '20250324'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A515F', 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trencin Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1733998973000000, 'membership_expiry_timestamp_micros': 1789929548000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1742815027000000, 'membership_expiry_timestamp_micros': 1789471027000000, 'npa': False}]",[],"{'revenue_in_usd': 8.189096, 'sessions': 8, 'engagement_time_millis': 2349348, 'purchases': 1, 'engaged_sessions': 7, 'session_duration_micros': 5331056793}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
158620583.1741611386,5775020580,"{'last_active_timestamp_micros': 1743259826865686, 'user_first_touch_timestamp_micros': 1741564800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': 'Nexus 5', 'unified_screen_name': 'Vika - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741611386000000, 'membership_expiry_timestamp_micros': 1789915826000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 16, 'engagement_time_millis': 548432, 'purchases': None, 'engaged_sessions': 7, 'session_duration_micros': 9720915161}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
1307364686.1738870336,5775020580,"{'last_active_timestamp_micros': 1743227482770014, 'user_first_touch_timestamp_micros': 1738800000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Najsilnejšie - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1738870336000000, 'membership_expiry_timestamp_micros': 1789883482000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 8, 'engagement_time_millis': 1672546, 'purchases': None, 'engaged_sessions': 7, 'session_duration_micros': 4586822108}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
626393423.1742423888,5775020580,"{'last_active_timestamp_micros': 1743258700565431, 'user_first_touch_timestamp_micros': 1742342400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Huawei', 'mobile_model_name': 'MAR-LX1A', 'unified_screen_name': 'GARANT ICE COOL - nicolips.cz'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742423887000000, 'membership_expiry_timestamp_micros': 1789914700000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 9, 'engagement_time_millis': 579847, 'purchases': None, 'engaged_sessions': 7, 'session_duration_micros': 3081538488}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
1974579820.1739118649,5775020580,"{'last_active_timestamp_micros': 1743239533069716, 'user_first_touch_timestamp_micros': 1739059200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A155F', 'unified_screen_name': 'KILLA Nikotínové Vrecúška – Rôzne Príchute a Sily | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739118648000000, 'membership_expiry_timestamp_micros': 1789895533000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 8, 'engagement_time_millis': 342703, 'purchases': None, 'engaged_sessions': 7, 'session_duration_micros': 705708302}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
1507664958.1741186761,5775020580,"{'last_active_timestamp_micros': 1743273270449919, 'user_first_touch_timestamp_micros': 1741132800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'PABLO EXCLUSIVE GRAPE ICE - nicolips.sk'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Banska Bystrica Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741186760000000, 'membership_expiry_timestamp_micros': 1789929270000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 7, 'engagement_time_millis': 3094502, 'purchases': None, 'engaged_sessions': 7, 'session_duration_micros': 5129823041}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
1747338997.1742809924,5775020580,"{'last_active_timestamp_micros': 1743273888683622, 'user_first_touch_timestamp_micros': 1742774400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Objednávka - platba a doprava'}","{'city': '', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Central Bohemian Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1742809924000000, 'membership_expiry_timestamp_micros': 1789929888000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 11, 'engagement_time_millis': 730405, 'purchases': None, 'engaged_sessions': 7, 'session_duration_micros': 3484137509}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
1592164492.1738692527,5775020580,"{'last_active_timestamp_micros': 1743275104223833, 'user_first_touch_timestamp_micros': 1738627200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A256B', 'unified_screen_name': 'Vyhľadávanie - NicoLips'}","{'city': 'Topolcany', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Nitra Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1738692526000000, 'membership_expiry_timestamp_micros': 1789931104000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 10, 'engagement_time_millis': 320086, 'purchases': None, 'engaged_sessions': 8, 'session_duration_micros': 405643480}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
1948955842.1740216500,5775020580,"{'last_active_timestamp_micros': 1743250131459697, 'user_first_touch_timestamp_micros': 1740182400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'ELF BAR E-cigarety – Jednorazové Zariadenia s Rôznymi Príchuťami | NicoLips'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Nitra Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740216500000000, 'membership_expiry_timestamp_micros': 1789906131000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 13, 'engagement_time_millis': 595133, 'purchases': None, 'engaged_sessions': 8, 'session_duration_micros': 52119756886}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
633871310.1730902396,5775020580,"{'last_active_timestamp_micros': 1743261864077053, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'OPPO', 'mobile_model_name': 'CPH2211', 'unified_screen_name': 'CUBA NINJA COCONUT - nicolips.sk'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Presov Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1731161708000000, 'membership_expiry_timestamp_micros': 1789917864000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 11, 'engagement_time_millis': 646542, 'purchases': None, 'engaged_sessions': 8, 'session_duration_micros': 2432026529}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
1505632842.1734297384,5775020580,"{'last_active_timestamp_micros': 1743256920041444, 'user_first_touch_timestamp_micros': 1734220800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Motorola', 'mobile_model_name': 'moto g24 power', 'unified_screen_name': 'ICEBERG WATERMELON MINT GUM - nicolips.sk'}","{'city': 'Presov', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Presov Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1734297385000000, 'membership_expiry_timestamp_micros': 1789912920000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 8, 'engagement_time_millis': 476873, 'purchases': None, 'engaged_sessions': 8, 'session_duration_micros': 907549170}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
367814151.1737092181,5775020580,"{'last_active_timestamp_micros': 1743255689750782, 'user_first_touch_timestamp_micros': 1737072000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'White Fox Double Mint - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1737092181000000, 'membership_expiry_timestamp_micros': 1789911689000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 10, 'engagement_time_millis': 468103, 'purchases': None, 'engaged_sessions': 8, 'session_duration_micros': 2809651572}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
2143166408.1739896662,5775020580,"{'last_active_timestamp_micros': 1743267375700495, 'user_first_touch_timestamp_micros': 1739836800000000, 'first_purchase_date': '20250317'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'E-cigarety – Jednorazové a Základné Sety | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739896662000000, 'membership_expiry_timestamp_micros': 1789923375000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1742207882000000, 'membership_expiry_timestamp_micros': 1788863882000000, 'npa': False}]",[],"{'revenue_in_usd': 90.981288, 'sessions': 8, 'engagement_time_millis': 2286399, 'purchases': 1, 'engaged_sessions': 8, 'session_duration_micros': 5265935920}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
46949947.1741875402,5775020580,"{'last_active_timestamp_micros': 1743255684944683, 'user_first_touch_timestamp_micros': 1741824000000000, 'first_purchase_date': '20250314'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741875402000000, 'membership_expiry_timestamp_micros': 1789911684000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741958468000000, 'membership_expiry_timestamp_micros': 1788614468000000, 'npa': False}]",[],"{'revenue_in_usd': 6.28802, 'sessions': 15, 'engagement_time_millis': 2173983, 'purchases': 1, 'engaged_sessions': 8, 'session_duration_micros': 7444971683}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
1744596062.1726582626,5775020580,"{'last_active_timestamp_micros': 1743252437131898, 'user_first_touch_timestamp_micros': 1726531200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CUBA BLACK CHERRY - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1726582626000000, 'membership_expiry_timestamp_micros': 1789908437000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 10, 'engagement_time_millis': 802759, 'purchases': None, 'engaged_sessions': 8, 'session_duration_micros': 1007827075}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250329,20250329
838766771.1738503698,5775020580,"{'last_active_timestamp_micros': 1743236591365013, 'user_first_touch_timestamp_micros': 1738454400000000, 'first_purchase_date': '20250202'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '2201117TY', 'unified_screen_name': 'Prihlásenie zákazníka - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1738503704000000, 'membership_expiry_timestamp_micros': 1789892591000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1738519129000000, 'membership_expiry_timestamp_micros': 1785175129000000, 'npa': False}]",[],"{'revenue_in_usd': 8.021146, 'sessions': 11, 'engagement_time_millis': 1253939, 'purchases': 1, 'engaged_sessions': 8, 'session_duration_micros': 6031955042}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
618667150.1737841729,5775020580,"{'last_active_timestamp_micros': 1743267190401364, 'user_first_touch_timestamp_micros': 1737763200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-S711B', 'unified_screen_name': 'PABLO EXCLUSIVE BANANA ICE - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1737841729000000, 'membership_expiry_timestamp_micros': 1789923190000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 8, 'engagement_time_millis': 797272, 'purchases': None, 'engaged_sessions': 8, 'session_duration_micros': 1478476210}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
84461771.1738930070,5775020580,"{'last_active_timestamp_micros': 1743254093938252, 'user_first_touch_timestamp_micros': 1738886400000000, 'first_purchase_date': '20250214'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CUBA Nikotínové Vrecúška – Silné Čierne Vrecúška s Rôznymi Príchuťami | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1739541070000000, 'membership_expiry_timestamp_micros': 1786197070000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1738930070000000, 'membership_expiry_timestamp_micros': 1789910093000000, 'npa': False}]",[],"{'revenue_in_usd': 32.741897, 'sessions': 15, 'engagement_time_millis': 974382, 'purchases': 1, 'engaged_sessions': 8, 'session_duration_micros': 1384228340}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
1571526298.1734009885,5775020580,"{'last_active_timestamp_micros': 1743287484811718, 'user_first_touch_timestamp_micros': 1733961600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Vyhľadávanie - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1734009885000000, 'membership_expiry_timestamp_micros': 1789943484000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 15, 'engagement_time_millis': 1307779, 'purchases': None, 'engaged_sessions': 8, 'session_duration_micros': 4839659916}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250329,20250329
