pseudo_user_id,stream_id,user_info,device,geo,audiences,user_properties,user_ltv,predictions,privacy_info,occurrence_date,last_updated_date
648998676.1740950180,5775020580,"{'last_active_timestamp_micros': 1741808371301284, 'user_first_touch_timestamp_micros': 1740873600000000, 'first_purchase_date': '20250302'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1740950560000000, 'membership_expiry_timestamp_micros': 1787606560000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740950180000000, 'membership_expiry_timestamp_micros': 1788464371000000, 'npa': False}]",[],"{'revenue_in_usd': 8.414521, 'sessions': 3, 'engagement_time_millis': 377142, 'purchases': 1, 'engaged_sessions': 2, 'session_duration_micros': 1119760145}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250312,20250312
1255896651.1741619342,5775020580,"{'last_active_timestamp_micros': 1741777270304783, 'user_first_touch_timestamp_micros': 1741564800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška – Široká ponuka príchutí a značiek | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741619341000000, 'membership_expiry_timestamp_micros': 1788433270000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 171466, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 200406969}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
739987408.1730623776,5775020580,"{'last_active_timestamp_micros': 1741759863063670, 'user_first_touch_timestamp_micros': 1730592000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Pablo ICE COLD - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1730623775000000, 'membership_expiry_timestamp_micros': 1788415863000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 4, 'engagement_time_millis': 36995, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 56878107}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250312,20250312
175715448.1739895299,5775020580,"{'last_active_timestamp_micros': 1741810539148052, 'user_first_touch_timestamp_micros': 1739836800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739895299000000, 'membership_expiry_timestamp_micros': 1788466539000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 54489, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 115465848}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
1774132268.1741175898,5775020580,"{'last_active_timestamp_micros': 1741770591749580, 'user_first_touch_timestamp_micros': 1741132800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A145R', 'unified_screen_name': 'KILLA ENERGY DRINK - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741175898000000, 'membership_expiry_timestamp_micros': 1788426591000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 130532, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 195406355}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
1061425840.1741677173,5775020580,"{'last_active_timestamp_micros': 1741766014453833, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'ZYN Nikotínové Vrecúška – Rôzne Príchute a Sily | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741677173000000, 'membership_expiry_timestamp_micros': 1788422014000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 47492, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 51824326}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
1786888986.1741701862,5775020580,"{'last_active_timestamp_micros': 1741784158357596, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'KILLA WATERMELON - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741701861000000, 'membership_expiry_timestamp_micros': 1788440158000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 215910, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 390491281}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
1393505538.1721912198,5775020580,"{'last_active_timestamp_micros': 1741791366683259, 'user_first_touch_timestamp_micros': 1721865600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1721912199000000, 'membership_expiry_timestamp_micros': 1788447366000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 172616, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 231855539}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
240210192.1741770078,5775020580,"{'last_active_timestamp_micros': 1741781679400658, 'user_first_touch_timestamp_micros': 1741737600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Všeobecné obchodné podmienky - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741770078000000, 'membership_expiry_timestamp_micros': 1788437679000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 1454, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 44908591}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
1352013572.1740925988,5775020580,"{'last_active_timestamp_micros': 1741772092159901, 'user_first_touch_timestamp_micros': 1740873600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'KILLA GRAPE ICE - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740925988000000, 'membership_expiry_timestamp_micros': 1788428092000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 141836, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 566190924}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
1730195744.1741555864,5775020580,"{'last_active_timestamp_micros': 1741807206591415, 'user_first_touch_timestamp_micros': 1741478400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': None, 'mobile_model_name': 'SM-A556B', 'unified_screen_name': 'THUNDER Nikotínové Vrecúška – Silné Príchute pre Skúsených | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741555864000000, 'membership_expiry_timestamp_micros': 1788463206000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 22848, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 72618501}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
1438275070.1740165485,5775020580,"{'last_active_timestamp_micros': 1741803380721218, 'user_first_touch_timestamp_micros': 1740096000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740165485000000, 'membership_expiry_timestamp_micros': 1788459380000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 8, 'engagement_time_millis': 395186, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 1601304650}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
195769796.1741363636,5775020580,"{'last_active_timestamp_micros': 1741817111550023, 'user_first_touch_timestamp_micros': 1741305600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': None, 'mobile_model_name': 'SM-A536B', 'unified_screen_name': 'Stránka neexistuje - NicoLips'}","{'city': '', 'country': 'Poland', 'continent': 'Europe', 'region': 'Lublin Voivodeship'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741363635000000, 'membership_expiry_timestamp_micros': 1788473111000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 330662, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 1503748956}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
500085537.1741683605,5775020580,"{'last_active_timestamp_micros': 1741763916133279, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Objednávka - informace o Vás'}","{'city': 'Brno', 'country': 'Czechia', 'continent': 'Europe', 'region': 'South Moravian Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741683604000000, 'membership_expiry_timestamp_micros': 1788419916000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 57461, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 518177939}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
2134151726.1739262162,5775020580,"{'last_active_timestamp_micros': 1741776738262620, 'user_first_touch_timestamp_micros': 1739232000000000, 'first_purchase_date': '20250310'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nákupní košík - NicoLips'}","{'city': 'Brno', 'country': 'Czechia', 'continent': 'Europe', 'region': 'South Moravian Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741616043000000, 'membership_expiry_timestamp_micros': 1788272043000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739262162000000, 'membership_expiry_timestamp_micros': 1788432738000000, 'npa': False}]",[],"{'revenue_in_usd': 9.205784, 'sessions': 4, 'engagement_time_millis': 515176, 'purchases': 1, 'engaged_sessions': 2, 'session_duration_micros': 1712629618}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
1242522715.1739119785,5775020580,"{'last_active_timestamp_micros': 1741809853537173, 'user_first_touch_timestamp_micros': 1739059200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Nothing', 'mobile_model_name': 'A063', 'unified_screen_name': 'ICEBERG CHERRY COLA e-cigareta - nicolips.cz'}","{'city': 'Brno', 'country': 'Czechia', 'continent': 'Europe', 'region': 'South Moravian Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739119783000000, 'membership_expiry_timestamp_micros': 1788465853000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 137304, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 149400373}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
991513290.1740902534,5775020580,"{'last_active_timestamp_micros': 1741812672860673, 'user_first_touch_timestamp_micros': 1740873600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Nikotínové vrecúška, E-cigarety| e-shop Nicolips'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Banska Bystrica Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740902533000000, 'membership_expiry_timestamp_micros': 1788468672000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 6, 'engagement_time_millis': 46777, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 180204903}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
609844649.1740924775,5775020580,"{'last_active_timestamp_micros': 1741749986225103, 'user_first_touch_timestamp_micros': 1740873600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': None, 'mobile_model_name': 'BRP-NX1M', 'unified_screen_name': 'SIBERIA RED SLIM - nicolips.sk'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Banska Bystrica Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740924775000000, 'membership_expiry_timestamp_micros': 1788405986000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 143034, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 899230305}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
175810823.1741419042,5775020580,"{'last_active_timestamp_micros': 1741803949978878, 'user_first_touch_timestamp_micros': 1741392000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Naše produkty – nikotínové vrecúška, e-cigarety a príslušenstvo | NicoLips'}","{'city': 'Banska Bystrica', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Banska Bystrica Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741419041000000, 'membership_expiry_timestamp_micros': 1788459949000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 415970, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 490174215}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
2109846338.1740743376,5775020580,"{'last_active_timestamp_micros': 1741767427316813, 'user_first_touch_timestamp_micros': 1740700800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A536B', 'unified_screen_name': 'GLO™ HYPER X2 AIR - nicolips.sk'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Banska Bystrica Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740743375000000, 'membership_expiry_timestamp_micros': 1788423427000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 67177, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 66341487}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
603360487.1741429385,5775020580,"{'last_active_timestamp_micros': 1741795601002111, 'user_first_touch_timestamp_micros': 1741392000000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Mozilla', 'mobile_model_name': None, 'unified_screen_name': 'Kurwa Collection E-cigarety – 700 Potiahnutí s LED Podsvietením | NicoLips'}","{'city': 'Banska Bystrica', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Banska Bystrica Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741429386000000, 'membership_expiry_timestamp_micros': 1788451601000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 11905, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 488808641}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
370510397.1741785009,5775020580,"{'last_active_timestamp_micros': 1741802612148787, 'user_first_touch_timestamp_micros': 1741737600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CUBA BLACK CHERRY - nicolips.cz'}","{'city': '', 'country': 'Germany', 'continent': 'Europe', 'region': 'North Rhine-Westphalia'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741785009000000, 'membership_expiry_timestamp_micros': 1788458612000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 230136, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 321358288}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
1242163210.1740241998,5775020580,"{'last_active_timestamp_micros': 1741799196157779, 'user_first_touch_timestamp_micros': 1740182400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Opera Software', 'mobile_model_name': None, 'unified_screen_name': 'Objednávka - platba a doprava'}","{'city': '', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Central Bohemian Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740241990000000, 'membership_expiry_timestamp_micros': 1788455196000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 395202, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 2214377921}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
1401117733.1741780960,5775020580,"{'last_active_timestamp_micros': 1741784657384481, 'user_first_touch_timestamp_micros': 1741737600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CUBA BLACK CHERRY - nicolips.cz'}","{'city': 'Kladno', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Central Bohemian Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741780960000000, 'membership_expiry_timestamp_micros': 1788440657000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 18835, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 65249263}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
1363514865.1741793148,5775020580,"{'last_active_timestamp_micros': 1741817422029251, 'user_first_touch_timestamp_micros': 1741737600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': '-80 ℃ White Dry Regular 43 mg/g - nicolips.sk'}","{'city': '89220', 'country': 'Brazil', 'continent': 'Americas', 'region': 'State of Santa Catarina'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741793148000000, 'membership_expiry_timestamp_micros': 1788473422000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 562217, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 1111340608}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
350685000.1740078499,5775020580,"{'last_active_timestamp_micros': 1741803410669110, 'user_first_touch_timestamp_micros': 1740009600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Mozilla', 'mobile_model_name': None, 'unified_screen_name': 'Chapo - nicolips.cz'}","{'city': 'Ostrava', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Moravian-Silesian Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740078499000000, 'membership_expiry_timestamp_micros': 1788459410000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 94346, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 105443037}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
1278922404.1741272058,5775020580,"{'last_active_timestamp_micros': 1741771255543641, 'user_first_touch_timestamp_micros': 1741219200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Opera Software', 'mobile_model_name': None, 'unified_screen_name': 'Najsilnejšie Nikotínové Vrecúška – Intenzívny Zážitok pre Skúsených | NicoLips'}","{'city': 'Ostrava', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Moravian-Silesian Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741272130000000, 'membership_expiry_timestamp_micros': 1788427255000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 113300, 'purchases': None, 'engaged_sessions': 2, 'session_duration_micros': 127571602}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
224438164.1741720302,5775020580,"{'last_active_timestamp_micros': 1741784848995723, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '2311DRK48G', 'unified_screen_name': 'Objednávka - platba a doprava'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741720302000000, 'membership_expiry_timestamp_micros': 1788440848000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 389295, 'purchases': None, 'engaged_sessions': 3, 'session_duration_micros': 907703778}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250312,20250312
